run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[13].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.016893117353 0.016893117353 0.016893117353 NaN 0.003817338917 0.003817338917 0.003817338917 NaN 0.007385521497 0.007385521497 0.007385521497 NaN 0.00290162788 0.00290162788 0.00290162788 0.002459558548 0.002459558548 0.002459558548 NaN NaN NaN NaN 0.003459541412 0.003459541412 0.003459541412 NaN 0.004683999861 0.004683999861 0.004683999861 NaN 0.002442402952 0.002442402952 0.002442402952 NaN 0.005269488491 0.005269488491 0.005269488491 NaN NaN 0.00591258524 0.00591258524 0.00591258524 NaN NaN 0.005102428725 0.005102428725 0.005102428725 NaN NaN"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[13].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.43044586877382 0.43647034294951 0.21308065534084 0.15634164843319 0.20400362726776 0.22863731189792 0.42022909557929 0.21233862722433 -0.22504595227801 0.41705810431785 0.41150622548914 0.40292326133747 0.42080829664382 0.42095230168958 0.40666459657697 0.048454944484634 0.42233995951263 0.42008066083128 0.82233851442859 0.40254491970032 0.41358860789853 0.20252214933324 0.21168052435951 0.20855304452054 0.42884027453102 0.20836322588416 0.20836631153296 0.49912393407804 0.20049149255879 0.20698076078735 0.20592309866924 0.20984187579126 0.21918625292673 0.20788593963212 0.20619200896567 0.22233008312151 0.19568687236868 0.2221165327452 0.22233265766064 0.21396320341326 0.21339099648105 0.21073088529598 0.22008839555119 0.20359359177947 0.22248296287171 0.2223695279582 0.21980977239305 0.22200559862778"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.047084579039 0.047084579039 0.047084579039 NaN 0.002633311482 0.002633311482 0.002633311482 NaN NaN 0.002373134979 0.002373134979 0.002373134979 NaN 0.002693071351 0.002693071351 0.002693071351 NaN 0.00283310632 0.00283310632 0.00283310632 NaN 0.002873201348 0.002873201348 0.002873201348 0.003333342268 0.003333342268 0.003333342268 0.00307350285 0.00307350285 0.00307350285 NaN 0.002353746842 0.002353746842 0.002353746842 NaN NaN 0.002714053961 0.002714053961 0.002714053961 0.003534276728 0.003534276728 0.003534276728 0.003011210452 0.003011210452 0.003011210452 NaN 0.002674264593 0.002674264593 0.002674264593"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12010628727791 0.13088975041982 0.12791885189841 0.084711612808349 0.10730375858407 0.4262886121069 0.12095607279326 0.11638407819199 0.10790633025895 0.090860920537971 0.11420558063627 0.12241098379759 0.098251012655478 0.086236504325082 0.10607183629023 0.082684991744989 0.092727565124759 0.085564474465497 0.073732260889187 0.095025823693996 0.077275704929021 0.054598151173981 0.098088594283993 0.10235848185706 0.11516890230564 0.092921783936719 0.065982202349164 0.11849895953722 0.23288229844201 0.1055532044383 -0.59590272909769 -0.56482794501132 0.10394646336443 -0.57627183035676 -0.5764092232374 -0.57977154166563 -0.57746093907974 -0.58711960840682 -0.62356163833233 0.093841579817528 0.085669099267231 0.24215498911065 0.20737276108874 0.199329857073 0.18127503037325 0.18781826494414 0.18494794093605 0.17937431842217"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[15].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.011235616353 0.011235616353 0.011235616353 0.00299400243 0.00299400243 0.00299400243 0.002813000292 0.002813000292 0.002813000292 NaN 0.002891282429 0.002891282429 0.002891282429 NaN 0.003513204886 0.003513204886 0.003513204886 NaN 0.002515037682 0.002515037682 0.002515037682 NaN 0.002656340288 0.002656340288 0.002656340288 0.003156991932 0.003156991932 0.003156991932 NaN 0.002497100854 0.002497100854 0.002497100854 NaN NaN 0.00305723802 0.00305723802 0.00305723802 NaN 0.002417374392 0.002417374392 0.002417374392 NaN 0.003077476673 0.003077476673 0.003077476673 NaN 0.003397607224 0.003397607224 0.003397607224"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[15].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12101955935435 0.14183049134224 -0.54828878681779 -0.61815452608402 -0.55975726817561 -0.5746537494408 -0.33985145722275 -0.43557986871713 -0.56295803028359 0.23377642517154 0.11046249412977 -0.044129365731216 0.22859835925419 0.27122018792393 0.26402688874989 0.22717818416015 0.28136247559871 0.28273914451817 0.22559641903937 0.2727017445196 0.28099002576967 0.10168173548406 0.39940070111951 0.27826573978942 0.26970067431096 0.24977693067128 0.28082970209102 0.27149546225994 0.25026525606435 0.25920677964014 0.2327490414607 0.26560636044111 0.26929198719117 0.21801525944476 0.25389425365471 0.26181884153823 0.21517168633377 0.26644173408803 0.24449695397492 0.2428096891964 0.20567619006488 0.24901356809059 0.23877028610689 0.16264393918754 0.22268724558742 0.20508514325964 0.20821356088695 0.22551949856565"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[16].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.024207117683 0.024207117683 0.024207117683 0.007604933641 0.007604933641 0.007604933641 NaN 0.005579622827 0.005579622827 0.005579622827 NaN 0.004978363411 0.004978363411 0.004978363411 NaN 0.004816739262 0.004816739262 0.004816739262 NaN NaN 0.003978768601 0.003978768601 0.003978768601 NaN 0.002461296549 0.002461296549 0.002461296549 NaN 0.00274010863 0.00274010863 0.00274010863 NaN 0.002298778174 0.002298778174 0.002298778174 NaN 0.002477551984 0.002477551984 0.002477551984 NaN 0.002816323994 0.002816323994 0.002816323994 NaN 0.003034910239 0.003034910239 0.003034910239 NaN NaN"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[16].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15997370094178 0.16712459679743 0.14547390751474 0.092405140922957 0.14724924425389 0.17530768260661 0.29512155562579 0.15890401702279 0.13730325429824 0.13239030428441 0.14430530367962 0.15915277290187 0.1451550679515 0.14962449053218 0.14754789124969 0.13844720670298 0.1493297217144 0.14261074370023 0.14613295275251 0.14599494673826 0.13226454347328 0.13305718122932 0.14143307502813 0.13769203658511 0.3026059604362 0.14069834641132 0.1479943101178 0.14663663882203 0.12383879772016 0.14716876253736 0.12093799049502 -0.039084355827895 0.14120436928892 0.13028052247157 -0.03578331184782 0.14733047169201 0.12866553148572 0.14464569944454 0.14992984861437 0.13462812588245 0.13667301348607 0.14733978844154 0.13266344179594 -0.54582724002888 -0.54734926633538 -0.54148749980856 -0.53348031646684 -0.52956334107459"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[17].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.023016975037 0.023016975037 0.023016975037 NaN 0.032516102271 0.032516102271 0.032516102271 NaN 0.024599442809 0.024599442809 0.024599442809 NaN NaN NaN 0.004757562202 0.004757562202 0.004757562202 NaN 0.004577576204 0.004577576204 0.004577576204 NaN NaN 0.004998580658 0.004998580658 0.004998580658 NaN 0.014891867506 0.014891867506 0.014891867506 NaN NaN 0.005034610836 0.005034610836 0.005034610836 0.004961208771 0.004961208771 0.004961208771 NaN 0.004661856314 0.004661856314 0.004661856314 NaN NaN 0.005375911298 0.005375911298 0.005375911298 0.004715332363 0.004715332363"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[17].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.089896017611342 0.086774846908654 0.22708411977113 0.07644049819175 0.024038491958136 0.09051681589299 0.077830515528097 0.080322183872049 0.011456988928727 0.083590217033889 0.061178116507949 0.084103390510505 0.058328049248848 0.072652435186876 0.05690766154275 0.3682158920424 0.36511972882354 0.35563641750134 0.35696381777683 0.36918279624969 0.36479985096833 0.3529579225947 0.34693953520192 0.36853576009841 0.35537709750668 0.35053918271334 0.3645430550088 0.34628404492018 0.0640711993729 0.34589357874228 0.34423285205377 0.72500400899372 0.36369034535401 0.32721792138453 0.33042148213059 0.33668258374452 0.34179410833451 0.34363441498401 0.63067476936351 0.73144616074117 -0.66988044841182 -0.66395096049715 -0.6470794602721 -0.66666666666667 -0.66945626011636 -0.65274889095291 -0.65353310973337 -0.47331475036397"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[18].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.014186498497 0.014186498497 0.014186498497 NaN 0.005135774837 0.005135774837 0.005135774837 NaN NaN 0.004598880449 0.004598880449 0.004598880449 NaN NaN 0.005364661147 0.005364661147 0.005364661147 0.004799883556 0.004799883556 0.004799883556 NaN NaN 0.004923520254 0.004923520254 0.004923520254 NaN 0.004908938798 0.004908938798 0.004908938798 NaN 0.004293229891 0.004293229891 0.004293229891 NaN NaN 0.005281518268 0.005281518268 0.005281518268 NaN 0.005174474231 0.005174474231 0.005174474231 NaN 0.004979379921 0.004979379921 0.004979379921 NaN 0.007380829307 0.007380829307"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[18].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 -0.067739384750603 0.11583199405707 -0.57390283179816 -0.5818562488316 -0.64076441521924 -0.33814894860202 -0.56656383518503 -0.56179273333512 -0.59329350289776 -0.093196413056555 -0.079111670064532 0.2348956848857 -0.08218707762152 0.22924824788331 0.2412974373318 0.25462623266923 0.24628747453587 0.22669210835784 0.25169760483997 0.25167422269026 0.23538611534226 0.20106311598196 0.24125361973505 0.24135032000387 0.2321943880763 0.21097778265343 0.24112668582099 0.2434922304246 0.22536305018973 0.22353952459045 0.20651939267325 0.23364498903719 0.24854065071135 0.21212617600521 0.22106203037072 0.20324742031671 0.21900747481243 0.22971336272555 0.18737823134943 0.18651560130126 0.18616842821185 0.19915947339417 0.2093119695907 0.1370508422524 0.1614519899008 0.19683567793931 0.35113169687901 0.15324583416839"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[19].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.033810538487 0.033810538487 0.033810538487 0.005239273433 0.005239273433 0.005239273433 0.004972429463 0.004972429463 0.004972429463 NaN 0.002702585261 0.002702585261 0.002702585261 0.002461635409 0.002461635409 0.002461635409 NaN 0.002320607108 0.002320607108 0.002320607108 NaN NaN 0.018632921486 0.018632921486 0.018632921486 0.00191827222 0.00191827222 0.00191827222 0.003618760719 0.003618760719 0.003618760719 NaN 0.002536042549 0.002536042549 0.002536042549 NaN 0.003015156527 0.003015156527 0.003015156527 NaN 0.004679764953 0.004679764953 0.004679764953 NaN NaN 0.002213319299 0.002213319299 0.002213319299 0.002573552833"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[19].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.1600939406421 0.16427365375626 0.14265327824931 0.11309281207613 0.10538964657234 0.35277169864641 0.10998351832534 0.13195146772131 0.12973001101966 0.13456383171003 0.11832148747305 0.33688089248092 0.15314040272021 0.1343278092842 0.11178342900072 0.15038319235728 0.13668596993615 0.12827738429777 0.135097277832 0.15067189618238 0.14908083791114 0.13032817720924 0.12183757628262 0.15300220146651 0.14141383681686 0.12801882650136 0.14937409908755 0.14814591493696 0.12121864504054 0.12999470997739 0.13596123357766 0.13252442897817 0.1424700155782 0.12544969793167 0.1256729073014 0.4246501634723 0.42253571690119 0.42206018221402 0.31929793870703 0.13382530968401 0.41139532811379 0.42929102482174 0.43007113664666 0.41094671329042 0.28411720690962 0.42592965745232 0.41066022842311 0.41137085802787"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[20].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.14542117931 0.14542117931 0.14542117931 NaN 0.005029709334 0.005029709334 0.005029709334 NaN NaN NaN NaN 0.004628391317 0.004628391317 0.004628391317 NaN 0.004935722435 0.004935722435 0.004935722435 NaN 0.005707407471 0.005707407471 0.005707407471 NaN NaN 0.004902683464 0.004902683464 0.004902683464 NaN NaN 0.005439013448 0.005439013448 0.005439013448 NaN 0.005097422928 0.005097422928 0.005097422928 0.004456017684 0.004456017684 0.004456017684 NaN 0.00288251732 0.00288251732 0.00288251732 NaN 0.003560812283 0.003560812283 0.003560812283 NaN 0.00241951548"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.16813456672751 0.16843419032487 0.15275997537601 0.11808801626915 0.1234713604098 0.17549991332516 0.14879802381597 0.1545972527358 0.13031340170623 0.14066453436404 0.14202676309213 0.15437374046949 0.15354028428675 0.15151621518832 0.31158727496346 0.14874098329636 0.43475539018591 0.14612832151249 0.1524178026733 0.14172668083931 0.13362687526212 -0.53440625339543 -0.29233048374944 -0.53083870081648 -0.51374793920395 -0.54068618669879 -0.52496594388168 -0.51479181733345 -0.54485214756008 0.13883635762881 -0.54487386287872 -0.55356901664703 -0.52519133047227 -0.54324804955276 -0.61372936003888 -0.52936768839077 -0.60727875714209 -0.31194257655829 -0.54579044160523 -0.053017646402455 0.23960139734238 -0.04051816629381 0.11844138494556 0.084060219809355 -0.091779986079491 -0.5529872701003 -0.61471962471819 -0.34673918331511"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[21].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 0 0 0 NaN 0 0 0 NaN 0"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.125445920844 0.14435034918794 0.11962150539829 0.081854770336528 0.1091595743164 0.14408810864444 0.11740764960774 0.12864068779619 0.076506246384832 0.11839514807344 0.1294939696848 0.12277571117585 0.099511425605059 0.12864575486525 0.13319832235278 0.12122039204499 -0.54393898913353 -0.53798602763969 -0.5457663863981 0.13092506310364 0.12332536914633 0.10248614807475 0.13065681177411 0.13315480402046 0.1236947873312 0.11624893603698 0.12084542862359 0.12409350213167 0.28595993983493 0.13064312216879 0.10106014302393 0.28759807824065 0.13972339889718 0.26874246452473 0.28332861554677 -0.28888912052252 -0.31328185641588 -0.2906772644912 -0.2999737256253 0.26401285362381 0.28749971073517 0.30255194122223 0.13174776596605 0.10213592807984 0.29446013799224 0.30124072402862 0.30883015949498 0.29749400158946"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.021075675179 0.021075675179 0.021075675179 NaN 0.00325524343 0.00325524343 0.00325524343 NaN NaN 0.002635693933 0.002635693933 0.002635693933 0.002616012294 0.002616012294 0.002616012294 NaN NaN 0.003056511102 0.003056511102 0.003056511102 NaN 0.002636905681 0.002636905681 0.002636905681 NaN 0.002537298498 0.002537298498 0.002537298498 NaN NaN 0.003297789857 0.003297789857 0.003297789857 NaN 0.003078248674 0.003078248674 0.003078248674 NaN 0.003158697847 0.003158697847 0.003158697847 NaN 0.002319089369 0.002319089369 0.002319089369 NaN NaN 0.00285959322 0.00285959322"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.3 0.061443917717273 0.052200808972863 0.054298583501637 0.048540706253587 0.022589968494704 0.063082149480984 0.046478623463269 0.049924121104572 0.012370999091934 0.054429858741733 0.025933262662384 0.054613966645196 0.030206129857346 0.035210611666452 0.31136310387867 0.34356150346992 -0.1518002349134 0.32602913585069 0.16441261169403 0.3359833621114 0.32967636744348 0.31024685667524 0.12886340585922 0.33545040548782 0.31939244509165 0.30829906135862 0.337207272033 0.3 0.3162721527014 0.30388582042555 0.31650714280739 0.3 0.34194614270034 0.3 0.31378188650665 0.30965596613611 0.31272971429105 0.31258552685955 0.3 0.33534544827183 0.31558926449905 0.32751901987487 0.33927592750289 0.31167932548189 0.31590907297128 0.33088180642837 0.3 0.0074120943840205"
General-4-20251226-15:48:31-120920,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.009681122258 0.009681122258 0.009681122258 0.006778852259 0.006778852259 0.006778852259 NaN NaN 0.010546248029 0.010546248029 0.010546248029 NaN NaN 0.010917717844 0.010917717844 0.010917717844 NaN 0.005043099413 0.005043099413 0.005043099413 NaN 0.00464198932 0.00464198932 0.00464198932 0.004662905546 0.004662905546 0.004662905546 NaN 0.007580923461 0.007580923461 0.007580923461 NaN 0.004941034947 0.004941034947 0.004941034947 NaN 0.005798107549 0.005798107549 0.005798107549 NaN 0.00529972217 0.00529972217 0.00529972217 0.004439465743 0.004439465743 0.004439465743 NaN NaN 0.004900331328"
