run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[11].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0 0 0.047326082133478 -0.2 0.043889281290876 0.074914934604455 0.067541961611662 0.046338311901268 0.015452211794742 0.027851337942064 0.37028564260224 0.35157100255567 0.3 0.3 0.30955583682386 0.3 -0.076588352881158 0.38527604885032 0.3 0.3685445260752 0.12434331565079 0.38152210673039 0.4018373413446 0.37722511083816 0.33999934860642 0.41506492823032 0.43786658230195 0.72842739690844 0.38637578024491 0.41580790867813 0.2612342455205 0.43562802368678 0.43676775484057 0.36721818641901 0.33989472265777 -0.210044530873 -0.45304805767512 -0.62635507576465 0.32985200359174 0.13082190410415 0.73870349664926 0.76713946395495 0.81285166232258 0.74844135575648 0.10539898827666 0.3 0.3"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[12].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[12].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.092872028414632 0.08998337322464 0.061477453347796 0.066947158663056 0 -0.16424472370314 0.017581563377852 0 0.08191261087952 0.020376362209765 0.054731911650169 0 0.038288651399208 0.03395174439384 0.0052063519887095 0.076744429883012 0.10237180972437 0.091203205450863 0.38498567714464 0.34408554955311 0.38177166537542 0.40956293443832 0.41900492215041 0.40571829466247 0.3720755927225 0.76305764676217 0.071371954183012 0.39892444216178 0.3941506304785 0.36421367042559 0.38543459257934 0.80080680680734 0.77839550928232 0.79440086541075 -0.63600269716166 -0.65264967364251 -0.62914414208219 -0.63473173252878 -0.61433246612681 0.33227773988068 0.35878377035427 0.35989186391597 0.38009055913451 0.37547799343956 0.36546259095404 0.36702986716337 0.35926679834552 0.36827748199453"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[13].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.301927578951 0.301927578951 0.301927578951 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 6.618876546267 6.618876546267 6.618876546267 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 12.691197222427"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[13].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13489510708108 0.15328536055162 0.097301775140467 0.060296037521125 0 0 0.017436696512027 0.041181688152272 0.072108225301215 0.0047289683895273 0.051829707341187 0.064704228305351 0.048269840706034 0.049242000141198 0.01040836338309 0.036218538264533 0.047319539722076 0.02857305319973 0.042694490934262 0.0025050989663667 0.0080921697970501 -0.13018939644071 0.095193484215971 0.046854794496958 0.3 0.3 -0.097161321105346 0.37834187878431 0.39398029154026 0.32389514724544 0.37858672917734 0.7645796741383 0.75609703322429 0.38178067414209 0.31265002731807 0.35794203425785 0.40670914480204 0.3721545804234 0.34654327344253 0.3 0.73975471083986 0.7537967469352 0.64186064636667 -0.62101996410463 -0.66882498050752 -0.47786791696144 -0.6272182454873 -0.66459131111592"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.029663668651 0.029663668651 0.029663668651 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15513053390366 0.097831300032446 -0.66666666666667 -0.57329277909152 -0.44348227792951 -0.62749106624817 -0.47266574362945 -0.61733511186229 -0.4312876522092 0 0.1256041956956 -0.2 0 0.38957398264744 0.3 0.1 0.23743082910169 0.048482671895998 -0.16943476164897 0.38329943402258 0.39360496977022 0.34896541289284 0.42247724656263 0.39116446498396 0.7 0.74533452916686 0.36977990936892 0.34207484793767 0.38368900927127 0.33430072903784 0.3422502033179 -0.26205534574812 -0.24411829425012 -0.6409671777279 -0.6956838653145 -0.7 -0.6949289476704 -0.7 -0.66993822196214 0.044358672833374 0.37637371071076 0.39433311331885 0.36150790874025 0.38038794620281 0.33124084439546 0.3339411965687 0.36310360243048 0.37131960081342"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[15].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.368907752168 0.368907752168 0.368907752168 NaN 0.047966185952 0.047966185952 0.047966185952 NaN NaN NaN NaN NaN 0.070810368472 0.070810368472 0.070810368472 NaN NaN 0.245621110181 0.245621110181 0.245621110181 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[15].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15681097031149 0.82647923868081 0.12017646629263 -0.51733268543937 -0.55553149580782 -0.51770710127925 -0.51341149490169 -0.50150860272433 -0.47975823899841 0.16040828148402 0.19512812099258 -0.14137946271079 -0.2415950610907 -0.37452494184943 -0.57198321516696 -0.5328593841142 -0.47085441091947 -0.19785555544264 -0.34627378217408 0.28353112845098 0.16555690246948 0.48942105559029 0.19994777947516 0.37509759386846 0.46974349531848 0.47549433374816 0.47601024373743 0.051775007740748 0.49076788998871 0.45803833743794 0.49350542190002 0.43354738549234 0.50317923983441 0.50299214219035 0.48430805421204 0.47485757861248 0.46737025382134 0.45842921633042 0.41566672099872 0.91233891717048 0.26172787005793 -0.15741767226866 -0.18148282634478 -0.15687812389104 -0.27587155188421 -0.20557577986818 -0.16201750485407 -0.20122364780783"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[16].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.043133964517 0.043133964517 0.043133964517 NaN 0.020080142701 0.020080142701 0.020080142701 NaN 0.007992414715 0.007992414715 0.007992414715 0.008631398426 0.008631398426 0.008631398426 NaN NaN NaN NaN 3.008941548773 3.008941548773 3.008941548773 NaN NaN NaN NaN 0.14301618362 0.14301618362 0.14301618362 NaN NaN NaN 0.019448495952 0.019448495952 0.019448495952 NaN NaN NaN NaN NaN NaN NaN NaN 6.067113976758 6.067113976758 6.067113976758 NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[16].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0.15739434274184 -0.66666666666667 -0.60798869533145 -0.67107141064611 -0.42451760528745 -0.6 -0.57449425463034 -0.55763284080305 0.20578144571522 0.090291301458124 -0.040306327154521 0.22145524196787 0.42523078772255 0.121853959734 0.15190249807053 0.29257935878789 0.19874755291661 0.1 0.21789886214243 0.16068767128276 0.1 0.25419414277432 0.18037625222714 0.1 0.25435013541482 0.26871057121712 0.14408159618385 0.30602416338144 0.25969131756438 0.25278043371379 0.29113248407705 0.27569875567807 0.32778915937815 0.28058038780414 0.30411573680083 0.29455834684321 0.35312553743259 0.27487104868407 0.24937032531278 0.26841314626056 -0.34351082381327 -0.41545726498195 -0.38417093169852 -0.5 -0.48966351311918 -0.31737061107815 -0.37347462933996"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[17].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.008447313954 0.008447313954 0.008447313954 NaN 0.007168758245 0.007168758245 0.007168758245 NaN 0.017220176746 0.017220176746 0.017220176746 NaN NaN 0.01073040648 0.01073040648 0.01073040648 NaN 0.013882451834 0.013882451834 0.013882451834 NaN 0.012200911945 0.012200911945 0.012200911945 NaN NaN NaN NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[17].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.1 0.39589719666006 0 0.13901748370122 -0.56527588809481 -0.59464244230242 -0.57776791995106 -0.6039054840092 -0.36134523319913 -0.060125778272752 0.17276025210378 -0.045986086170289 0.077202568692633 0.3509264754771 0.35881998431109 0.22388126765372 -0.065109505729558 0.16001813901789 0.056170084263075 0.2442917229226 0.13302846819364 0.38526988617599 0.39889047031307 0.15968255961689 0.1 0.1708873914097 0.15819708040114 0.17241542616808 0.28710014445464 0.15811502374326 0.26065643917137 0.26055300853389 -0.09507805570243 0.10207533316183 0.039312646125661 0.12268346070718 0.15481323631331 0.15070537259658 0.1 0.22653328181691 0.24541915128351 0.23799087897025 0.20598024784918 0.1885619258539 0.18213962136709 0.0012669819734487 0.27503044318887 0.017571947549994"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[18].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 12.167223859292 12.167223859292 12.167223859292 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[18].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.028672286293105 0.10964030354196 0.07322673695152 0.037305851693531 0.021741916608874 0.0037307429310739 0.028712827606937 0.10720806849221 0.064429794232959 0 0.045039482032893 0.060392614976002 0.033524567299142 0.049149572905851 0 0.016850365547286 0.37236098110154 0.33338714263874 0.30770909273788 0.30609380795377 0.31115174382858 0.3 0.36999190971257 0.35994219666401 0.3 0.3459768267026 0.35820168966328 0.3 0.39361444286049 0.3629149622173 0.34919847171867 0.38146856668891 -0.092080244895671 0.40165715926823 0.37984209226464 0.3756590274215 0.34788235059836 0.39113975111588 0.39758637819655 0.356130227244 0.39283107292742 0.42099225434348 0.38332116191642 0.38537408478564 0.33807020030676 0.33737833493502 0.39720254777395 0.39984177107699"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[19].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.012188045288 0.012188045288 0.012188045288 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[19].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.1 0.78473938061114 0 -0.2 0.13646152285738 0.11605239413079 0.15186769719674 0.44093905457859 0.11557825595597 0.091603622656541 0.15377314033342 0.1144042403482 0.11167942021142 0.14748046265923 0 0.033044789997454 0.086572814102534 0.01091097164152 0 0.028026511558536 0 0.064295320180344 0.069505725374973 0 0.0016196799356969 0.16566425408027 0.025819511317666 0.050154890246871 0.075591306630042 0.0020250575200594 0.018660645666071 0.051924143539624 0.0013852879081158 0.041989369829369 0.017429843241502 0.32836983519485 0.057717299397423 0.3 0.33070744162727 0.34734370371157 0.32141539540688 -0.10975952490757 0.33549572202396 0.34908454577525 0.017309321846233 0.3072095543459 0.089451078509035 0.077691274665739"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[20].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 3.04653691104 3.04653691104 3.04653691104 0.007934198407 0.007934198407 0.007934198407 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.01351918226 0.01351918226 0.01351918226 NaN 0.007693009847 0.007693009847 0.007693009847 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 -0.2 0.096227213166092 0.11251978585796 0.048868822005375 0.033949537675248 0.019117752335199 0.16582919261743 0.0066441125627564 0.056783565850782 0.094897660117032 0.032829208306593 0.089207551010149 0.060570893623215 0.069206483815019 0.068416381158143 0 0.092800361898851 0.0910780458611 0.075359733499078 0.045138901792965 0 0.096222613200239 0.12824835911104 0.11089820352262 0.11937445591356 0.10344657387744 0.13019273273017 -0.54376344102184 -0.2783316353281 -0.52131830974689 0.37499381870513 0.39985217233281 0.39711262367813 0.42723147370273 0.40785719785739 0.34412990356954 0.06561206505549 0.40045076084758 0.36505162759914 0.31467706828156 0.34755929283163 0.32280129846758 0.37206779612149 0.3361084389669 0.35043679857068 0.3437590592671 0.38203859994981 0.37774465667257 0.38742844595616"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[21].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.14750218557747 0.18133459098925 0.79185304417719 -0.52857645051755 0.11071368957662 -0.5380687078419 -0.511765521071 -0.49815420698416 -0.54208419327927 0.1072172897627 0.35923409455878 0.37118335164644 0.37380367198409 -0.21172135218244 -0.34478071649367 -0.53285654959305 -0.24696955368066 -0.2269679077288 -0.244890539281 0.62173734312229 0.20980854368415 0.13750728118296 0.1362804686475 0.081162869043226 0.29340250234345 -0.49494407343163 -0.53237859700157 -0.48420866597236 -0.25403173626137 0.25969927027501 0.44477542697711 0.35329753727779 0.34970343266643 0.38901033843183 0.33123279749997 0.44543517812072 0.47271250396043 0.4612239157573 0.44500317250487 0.457467544181 0.45669626218194 0.45015220514709 0.31326676231246 0.35040521030274 0.3 0.35030232504264 0.32282300434782 0.3"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.1 0.063631566924645 0.073358591445845 -0.64967298350591 -0.65297494063054 -0.46548649564643 -0.65983483463342 -0.55212733654444 -0.62255523433761 -0.41047278268763 0.015002155748633 0.1 -0.16596945626193 0.0018297002192482 0.3 0 0.1686979204323 0.34018266451529 -0.14024112449909 0.22468464449638 0.34900585235335 0.343017258797 0.33347442734606 0.32953711030054 -0.14975713417521 0.027939469915437 0.33465109412005 -0.11165394452301 0.41560058860662 0.4191941980799 0.3759271694508 0.059161953122578 0.36027391260566 0.35089697625884 0.38257939547575 0.38043261141161 0.33065254707336 0.35263212057236 0.33776695447293 0.32772980091078 0.39037224757098 0.3 0.38712554088497 0.34695436660325 0.3 0.32816575534268 0.35512850064687 0.38712764740503 0.38200516278786"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN NaN 0 0 0 0 0 0 NaN 0 0 0 NaN 0 0 0 0 0 0 NaN NaN 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.067766699880746 0.1244828903424 0.054508743390458 -0.55188191468953 -0.49068939633622 -0.50934039643561 -0.52558418723309 -0.19443980653727 -0.26159414354178 -0.10002422338378 0.18948499759434 -0.050617690144663 0.045045673178967 -0.076234270864538 0.12276422785614 0.022030467752291 0.19964903596943 0.40416792566138 0.48727579887142 0.0041133589155578 0.39572503605585 0.50379674228198 0.48652717652106 0.49475452516352 0.48912726012484 0.48249150986841 0.89890640163018 0.52153891121903 0.51473909703203 0.48509325173637 0.48743378863546 0.91155695499679 -0.43179760616354 -0.48861349471041 -0.48082035855372 -0.13297136439856 -0.50024545710565 -0.50515755194168 -0.52602587961951 0.49233255903379 0.2010122981916 0.20589127832478 0.22050888167153 0.22746780354619 0.18388873365916 0.19886044678529 0.22443309482321 0.20919972720139"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[24].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 9.14360723305 9.14360723305 9.14360723305 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:38:37-86383,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.073550096331796 -0.12026288815376 0.022630981938285 0 0 0.0095364785351531 0.040456195052852 0.0091722637275924 0.059838383086449 0.057238402625823 0.0030092228395485 0.053059960461278 0.37694903297662 0.31314473381184 -0.16070439075834 0.3 0.34141391948191 0 0.3 0.31307168471447 0.35532811878798 0.3 0.33778849366925 0.32731005139511 0.31536898176912 0.33275694540362 0.36038095747624 0.39801315454399 0.35195491056065 0.23933023075272 0.39289356286909 0.3 0.3826349927062 0.34623394813289 0.30879629011915 0.33902629313716 0.32026335048823 0.34776221502382 -0.1262325932366 0.3384029981161 0.34124605116101 0.31847948038104 0.35151530724852 0.36185761461064 0.35291771681125 0.35460406628978 0.38631936560569 0.39405967159234"
